name,train_macro_f1-score,train_macro_recall,train_micro_accuracy,train_macro_precision,train_weighted_precision,train_weighted_recall,train_weighted_f1-score,train_balanced_accuracy,train_macro_ovr_roc_auc_score,test_macro_f1-score,test_macro_recall,test_micro_accuracy,test_macro_precision,test_weighted_precision,test_weighted_recall,test_weighted_f1-score,test_balanced_accuracy,test_macro_ovr_roc_auc_score
adbt8_50_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9055555555555554,0.9113247863247864,0.9113247863247864,0.9897741147741148,0.9897741147741148,0.9113247863247864,0.9055555555555556,0.9113247863247864,-1,0.0589798378259916,0.0608974358974358,0.08,0.9456243032329988,0.9373416149068324,0.08,0.0765811965811965,0.0608974358974358,-1
adbt8_100_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.4542354525231238,0.4807692307692308,0.4807692307692308,0.9637642450142452,0.963764245014245,0.4807692307692308,0.4542354525231237,0.4807692307692308,-1,0.1272472737989979,0.1442307692307692,0.1314285714285714,0.9124489037532516,0.9048115942028984,0.1314285714285714,0.1172413793103448,0.1442307692307692,-1
adbt8_100_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9407129195590732,0.9487179487179488,0.9487179487179488,0.9851953601953602,0.98519536019536,0.9487179487179488,0.9407129195590732,0.9487179487179488,-1,0.1113960113960113,0.125,0.1314285714285714,0.9349747474747476,0.927748917748918,0.1314285714285714,0.1231111111111111,0.125,-1
adbt8_100_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.985897435897436,0.9882478632478634,0.9882478632478632,0.9925213675213675,0.9925213675213675,0.9882478632478632,0.9858974358974358,0.9882478632478634,-1,0.0435945633314054,0.0512820512820512,0.0571428571428571,0.943638306138306,0.9309004329004328,0.0571428571428571,0.0509702828499821,0.0512820512820512,-1
adbt8_200_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.7182952182952183,0.7371794871794872,0.7371794871794872,0.974537037037037,0.9745370370370372,0.7371794871794872,0.7182952182952184,0.7371794871794872,-1,0.1742512537967083,0.1987179487179487,0.1885714285714285,0.9145833333333332,0.915285714285714,0.1885714285714285,0.1696182605273514,0.1987179487179487,-1
adbt8_200_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9449188238661924,0.9551282051282052,0.9551282051282052,0.9810568704799476,0.9810568704799474,0.9551282051282052,0.9449188238661924,0.9551282051282052,-1,0.047638509886832,0.0608974358974358,0.0685714285714285,0.9639761032618176,0.9548221574344022,0.0685714285714285,0.0509190521846322,0.0608974358974358,-1
adbt8_200_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.0834969474969475,0.0993589743589743,0.1028571428571428,0.9708083250266872,0.9639777068809326,0.1028571428571428,0.0896696598639455,0.0993589743589743,-1
dt3_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.0647941446018369,0.1121794871794871,0.12,0.7293218355718355,0.7278526077097505,0.12,0.072036408036408,0.1121794871794871,-1
xgb-portion0.2_3_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9922927499850578,0.9925213675213674,0.9925213675213675,0.9938949938949938,0.9938949938949938,0.9925213675213675,0.9922927499850578,0.9925213675213674,-1,0.4361263736263736,0.5,0.5028571428571429,0.7143772893772893,0.7098639455782313,0.5028571428571429,0.445265306122449,0.5,-1
xgb-portion0.4_3_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.4774216524216524,0.5384615384615384,0.5485714285714286,0.8034645909645911,0.7983401360544219,0.5485714285714286,0.4906031746031746,0.5384615384615384,-1
xgb-portion0.6_3_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.3905575905575905,0.4455128205128205,0.4571428571428571,0.7929190408357076,0.7887354497354497,0.4571428571428571,0.4041541950113378,0.4455128205128205,-1
xgb-portion0.8_3_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.2835595776772247,0.3461538461538461,0.3542857142857142,0.7263507326007326,0.7312993197278911,0.3542857142857142,0.2975350140056022,0.3461538461538461,-1
rf3_50_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.3487796623666189,0.4038461538461538,0.4057142857142857,0.7840839715839716,0.7937847866419294,0.4057142857142857,0.3566678497485951,0.4038461538461538,-1
rf3_100_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.3480380243538138,0.407051282051282,0.4171428571428571,0.7771430367018601,0.7690588235294117,0.4171428571428571,0.3610050667795029,0.407051282051282,-1
rf3_200_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.3753471599625446,0.4326923076923077,0.44,0.7911609224109224,0.7910643166357451,0.44,0.3837819957819957,0.4326923076923077,-1
adbt3_50_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.0773793625356125,0.1025641025641025,0.1025641025641025,0.9677320983915472,0.9677320983915472,0.1025641025641025,0.0773793625356125,0.1025641025641025,-1,0.0153800224635593,0.032051282051282,0.0285714285714285,0.9297024734524736,0.9316204906204908,0.0285714285714285,0.01371019145323,0.032051282051282,-1
adbt3_50_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.2065189048239895,0.2211538461538461,0.2211538461538461,0.9802898312513698,0.9802898312513696,0.2211538461538461,0.2065189048239895,0.2211538461538461,-1,0.0339990138067061,0.0544871794871794,0.0514285714285714,0.8710132068182915,0.8688270110304009,0.0514285714285714,0.0317362637362637,0.0544871794871794,-1
adbt3_50_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.2750476264030481,0.2980769230769231,0.2980769230769231,0.970442350744578,0.9704423507445776,0.2980769230769231,0.2750476264030481,0.2980769230769231,-1,0.0430302603379526,0.0673076923076923,0.0742857142857142,0.8128373819163293,0.7937761069340016,0.0742857142857142,0.0461234004091146,0.0673076923076923,-1
adbt3_100_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.1468296013750559,0.1666666666666666,0.1666666666666666,0.9752136752136752,0.9752136752136752,0.1666666666666666,0.1468296013750559,0.1666666666666666,-1,0.0282229847447238,0.0416666666666666,0.04,0.8944575648523017,0.9059164578111948,0.04,0.0289682987819633,0.0416666666666666,-1
adbt3_100_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.2215263082950026,0.2403846153846154,0.2403846153846154,0.9767975080475082,0.976797508047508,0.2403846153846154,0.2215263082950025,0.2403846153846154,-1,0.0443668228814117,0.0608974358974358,0.0685714285714285,0.8451291704496833,0.8176969591255306,0.0685714285714285,0.0458396338199293,0.0608974358974358,-1
adbt3_100_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.3401668224248869,0.3685897435897436,0.3685897435897436,0.9645786467980668,0.9645786467980668,0.3685897435897436,0.3401668224248869,0.3685897435897436,-1,0.0532908330985254,0.0833333333333333,0.0971428571428571,0.77776212391597,0.773758939473225,0.0971428571428571,0.0664165358451072,0.0833333333333333,-1
adbt3_200_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.1167717528373266,0.141025641025641,0.141025641025641,0.9687139459866734,0.9687139459866732,0.141025641025641,0.1167717528373266,0.141025641025641,-1,0.0161900065746219,0.0288461538461538,0.0285714285714285,0.9073482073482072,0.9116932591218304,0.0285714285714285,0.0182417582417582,0.0288461538461538,-1
adbt3_200_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.2438290559850566,0.2606837606837607,0.2606837606837607,0.9780091860125796,0.9780091860125796,0.2606837606837607,0.2438290559850566,0.2606837606837607,-1,0.0685787858864781,0.0801282051282051,0.0914285714285714,0.832624506903353,0.823974358974359,0.0914285714285714,0.0775775335775335,0.0801282051282051,-1
adbt3_200_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.4365554851131774,0.4561965811965811,0.4561965811965812,0.974894973200058,0.974894973200058,0.4561965811965812,0.4365554851131774,0.4561965811965811,-1,0.0899353495507341,0.1153846153846153,0.12,0.7577942890442889,0.7574675324675325,0.12,0.0934310134310134,0.1153846153846153,-1
dt5_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.1582417582417582,0.1858974358974359,0.1885714285714285,0.6243758434547908,0.6043959899749374,0.1885714285714285,0.1621224489795918,0.1858974358974359,-1
xgb-portion0.2_5_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9912243739166816,0.9914529914529914,0.9914529914529916,0.992826617826618,0.9928266178266176,0.9914529914529916,0.9912243739166816,0.9914529914529914,-1,0.7341880341880341,0.7884615384615384,0.7885714285714286,0.8979700854700854,0.8938095238095239,0.7885714285714286,0.74,0.7884615384615384,-1
xgb-portion0.4_5_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.6818376068376067,0.7371794871794872,0.7428571428571429,0.8349358974358975,0.8366666666666666,0.7428571428571429,0.6942857142857142,0.7371794871794872,-1
xgb-portion0.6_5_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.6490384615384616,0.7083333333333334,0.72,0.8572191697191698,0.8574829931972788,0.72,0.6648571428571428,0.7083333333333334,-1
xgb-portion0.8_5_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.5476800976800977,0.6057692307692307,0.6228571428571429,0.7814102564102564,0.793142857142857,0.6228571428571429,0.5709115646258504,0.6057692307692307,-1
rf5_50_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.6683760683760683,0.7147435897435898,0.7142857142857143,0.8760683760683762,0.8685714285714285,0.7142857142857143,0.6725714285714285,0.7147435897435898,-1
rf5_100_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.69757326007326,0.7467948717948718,0.76,0.8859584859584859,0.8815782312925171,0.76,0.7119591836734694,0.7467948717948718,-1
rf5_200_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.7245726495726496,0.7756410256410257,0.7828571428571428,0.8910256410256411,0.8895238095238096,0.7828571428571428,0.7327619047619045,0.7756410256410257,-1
adbt5_50_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.2068528693528693,0.2371794871794871,0.2371794871794871,0.960379097398328,0.9603790973983282,0.2371794871794871,0.2068528693528693,0.2371794871794871,-1,0.0508760683760683,0.0737179487179487,0.08,0.87239380989381,0.8795815295815296,0.08,0.0570666666666666,0.0737179487179487,-1
adbt5_50_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.6571225071225071,0.6762820512820513,0.6762820512820513,0.973436285936286,0.973436285936286,0.6762820512820513,0.6571225071225071,0.6762820512820513,-1,0.1067663817663817,0.125,0.1257142857142857,0.8530448717948718,0.8604285714285713,0.1257142857142857,0.1086984126984127,0.125,-1
adbt5_50_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.7598437960506926,0.7767094017094017,0.7767094017094017,0.9748015873015874,0.9748015873015872,0.7767094017094017,0.7598437960506926,0.7767094017094017,-1,0.1253428195735887,0.1506410256410256,0.1485714285714285,0.8892214765479801,0.8899486985805558,0.1485714285714285,0.1234139194139194,0.1506410256410256,-1
adbt5_100_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.3872888327113679,0.4230769230769231,0.4230769230769231,0.9530296092796092,0.9530296092796092,0.4230769230769231,0.3872888327113679,0.4230769230769231,-1,0.0778865231990232,0.1089743589743589,0.1142857142857142,0.8513838013838014,0.8629478458049886,0.1142857142857142,0.0882057823129251,0.1089743589743589,-1
adbt5_100_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.8004930966469428,0.8151709401709402,0.8151709401709402,0.9767521367521368,0.9767521367521368,0.8151709401709402,0.8004930966469429,0.8151709401709402,-1,0.1384546457127102,0.1698717948717948,0.16,0.8235025220680956,0.8140936768149881,0.16,0.1329462365591397,0.1698717948717948,-1
adbt5_100_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.8610105580693815,0.872863247863248,0.8728632478632479,0.9817040598290598,0.9817040598290598,0.8728632478632479,0.8610105580693815,0.872863247863248,-1,0.1220833936935631,0.1346153846153846,0.1371428571428571,0.8632267768780927,0.838533834586466,0.1371428571428571,0.124895345708905,0.1346153846153846,-1
adbt5_200_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.5757255018882926,0.6089743589743589,0.6089743589743589,0.956527269027269,0.956527269027269,0.6089743589743589,0.5757255018882925,0.6089743589743589,-1,0.0976894899971823,0.1185897435897435,0.12,0.826602564102564,0.8408571428571429,0.12,0.1020491889063317,0.1185897435897435,-1
adbt5_200_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.7948870573870573,0.8087606837606838,0.8087606837606838,0.9799795615013008,0.9799795615013006,0.8087606837606838,0.7948870573870574,0.8087606837606838,-1,0.0845650595650595,0.1089743589743589,0.1028571428571428,0.8265669515669517,0.8111111111111112,0.1028571428571428,0.0830027578599007,0.1089743589743589,-1
adbt5_200_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.8732905982905984,0.8792735042735044,0.8792735042735043,0.9896536212325688,0.9896536212325684,0.8792735042735043,0.8732905982905984,0.8792735042735044,-1,0.1221342383107089,0.1378205128205128,0.1371428571428571,0.9030015020732842,0.9028184818481848,0.1371428571428571,0.1252549019607843,0.1378205128205128,-1
dt8_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.270528083028083,0.3076923076923077,0.3028571428571429,0.7481934731934732,0.7393419913419913,0.3028571428571429,0.2697278911564625,0.3076923076923077,-1
xgb-portion0.2_8_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.5748568817659414,0.6410256410256411,0.6410256410256411,0.8372664055262096,0.8372664055262095,0.6410256410256411,0.5748568817659413,0.6410256410256411,-1,0.2024192132068844,0.2243589743589743,0.2228571428571428,0.8124364061864061,0.8204195011337869,0.2228571428571428,0.2065375081539465,0.2243589743589743,-1
xgb-portion0.4_8_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.5476054809388142,0.592948717948718,0.5885714285714285,0.8480029585798817,0.8487912087912088,0.5885714285714285,0.5532940287226001,0.592948717948718,-1
xgb-portion0.6_8_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.5217690429228891,0.5737179487179487,0.5828571428571429,0.8213034188034188,0.8197523809523809,0.5828571428571429,0.540167451596023,0.5737179487179487,-1
xgb-portion0.8_8_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.5606623931623932,0.6057692307692307,0.6114285714285714,0.8425289987789987,0.8367687074829931,0.6114285714285714,0.5744571428571429,0.6057692307692307,-1
rf8_50_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.7788461538461539,0.8173076923076923,0.8171428571428572,0.9033119658119656,0.8933333333333332,0.8171428571428572,0.7771428571428571,0.8173076923076923,-1
rf8_100_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.7833638583638584,0.8269230769230769,0.8285714285714286,0.9138888888888888,0.9074285714285714,0.8285714285714286,0.7842448979591836,0.8269230769230769,-1
rf8_200_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.8297008547008548,0.8685897435897436,0.8685714285714285,0.935897435897436,0.9333333333333332,0.8685714285714285,0.8316190476190476,0.8685897435897436,-1
adbt8_50_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.2543879731379731,0.2692307692307692,0.2692307692307692,0.9808269808269808,0.9808269808269808,0.2692307692307692,0.2543879731379731,0.2692307692307692,-1,0.0728139381985535,0.0833333333333333,0.08,0.968031968031968,0.9658627087198516,0.08,0.065054945054945,0.0833333333333333,-1
adbt8_50_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.7003885003885004,0.7254273504273504,0.7254273504273504,0.963341346153846,0.963341346153846,0.7254273504273504,0.7003885003885003,0.7254273504273504,-1,0.0838888888888888,0.0993589743589743,0.0971428571428571,0.8825433825433825,0.8829148629148629,0.0971428571428571,0.0837333333333333,0.0993589743589743,-1
adbt8_50_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.875540472599296,0.8856837606837608,0.8856837606837606,0.983306623931624,0.983306623931624,0.8856837606837606,0.8755404725992961,0.8856837606837608,-1,0.0799145299145299,0.0897435897435897,0.0857142857142857,0.8878205128205128,0.8942857142857142,0.0857142857142857,0.0788571428571428,0.0897435897435897,-1
adbt8_100_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.4210965186574942,0.4423076923076923,0.4423076923076923,0.971232985121874,0.971232985121874,0.4423076923076923,0.4210965186574942,0.4423076923076923,-1,0.1131680911680911,0.1442307692307692,0.1428571428571428,0.908490983948301,0.9099477351916376,0.1428571428571428,0.1115403174603174,0.1442307692307692,-1
adbt8_100_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.8672541682603602,0.8782051282051282,0.8782051282051282,0.9819916995397764,0.9819916995397764,0.8782051282051282,0.8672541682603602,0.8782051282051282,-1,0.0921092796092796,0.1025641025641025,0.1085714285714285,0.9253302253302256,0.9192554112554112,0.1085714285714285,0.0946938775510203,0.1025641025641025,-1
adbt8_100_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9713675213675216,0.9754273504273504,0.9754273504273504,0.9909188034188036,0.9909188034188036,0.9754273504273504,0.9713675213675216,0.9754273504273504,-1,0.0695819445819445,0.0769230769230769,0.0857142857142857,0.9700756584685156,0.9687531584062196,0.0857142857142857,0.0827076055647484,0.0769230769230769,-1
adbt8_200_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.6776878092667565,0.7051282051282052,0.7051282051282052,0.9617117117117118,0.9617117117117118,0.7051282051282052,0.6776878092667565,0.7051282051282052,-1,0.1099341459997197,0.1282051282051282,0.1314285714285714,0.8729162251889525,0.8752853207398662,0.1314285714285714,0.1170460577673692,0.1282051282051282,-1
adbt8_200_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.957814407814408,0.9626068376068376,0.9626068376068376,0.9903846153846154,0.9903846153846154,0.9626068376068376,0.957814407814408,0.9626068376068376,-1,0.0859414871042778,0.0961538461538461,0.0971428571428571,0.960177553927554,0.9431519274376416,0.0971428571428571,0.086288946754063,0.0961538461538461,-1
adbt8_200_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9623931623931624,0.969017094017094,0.969017094017094,0.9871794871794872,0.9871794871794872,0.969017094017094,0.9623931623931624,0.969017094017094,-1,0.0528846153846153,0.0544871794871794,0.0628571428571428,0.9650222965440356,0.9545341614906832,0.0628571428571428,0.0652380952380952,0.0544871794871794,-1
dt3_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.0874287749287749,0.1217948717948717,0.12,0.7537714478503952,0.7498925886143931,0.12,0.0896825396825396,0.1217948717948717,-1
xgb-portion0.2_3_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9912243739166816,0.9914529914529914,0.9914529914529916,0.992826617826618,0.9928266178266176,0.9914529914529916,0.9912243739166816,0.9914529914529914,-1,0.4711538461538461,0.5416666666666666,0.5542857142857143,0.7680199430199429,0.7670158730158729,0.5542857142857143,0.4918095238095238,0.5416666666666666,-1
xgb-portion0.4_3_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.993368597214751,0.9935897435897436,0.9935897435897436,0.9948107448107448,0.9948107448107448,0.9935897435897436,0.993368597214751,0.9935897435897436,-1,0.4987484737484737,0.5705128205128205,0.5714285714285714,0.7948717948717948,0.7908571428571427,0.5714285714285714,0.503673469387755,0.5705128205128205,-1
xgb-portion0.6_3_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.375976800976801,0.4391025641025641,0.4571428571428571,0.7845876345876346,0.7832133580705009,0.4571428571428571,0.3974421768707483,0.4391025641025641,-1
xgb-portion0.8_3_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.3295614108114108,0.3814102564102564,0.3885714285714285,0.7589556155345629,0.7607451963241437,0.3885714285714285,0.3423790970933828,0.3814102564102564,-1
rf3_50_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.397044622044622,0.4455128205128205,0.4571428571428571,0.7765669515669514,0.7800317460317461,0.4571428571428571,0.4149758812615955,0.4455128205128205,-1
rf3_100_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.3751748358206159,0.4294871794871794,0.4342857142857143,0.8135721916971916,0.8095952380952381,0.4342857142857143,0.3811496424656819,0.4294871794871794,-1
rf3_200_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.9944444444444444,0.9946581196581198,0.9946581196581196,0.9957264957264956,0.9957264957264956,0.9946581196581196,0.9944444444444444,0.9946581196581198,-1,0.3918192918192918,0.4551282051282051,0.4685714285714286,0.7944781826360774,0.802155388471178,0.4685714285714286,0.4097959183673468,0.4551282051282051,-1
adbt3_50_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.0975384615384615,0.1217948717948717,0.1217948717948717,0.9687126642771804,0.9687126642771804,0.1217948717948717,0.0975384615384615,0.1217948717948717,-1,0.018995437414378,0.0384615384615384,0.0342857142857142,0.9334328865578866,0.9349458874458876,0.0342857142857142,0.0169330756379598,0.0384615384615384,-1
adbt3_50_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.2112652007329668,0.2275641025641025,0.2275641025641025,0.9805344228421152,0.9805344228421152,0.2275641025641025,0.2112652007329668,0.2275641025641025,-1,0.0355352055352055,0.048076923076923,0.0571428571428571,0.860764054785794,0.8446193433895298,0.0571428571428571,0.0401160997732426,0.048076923076923,-1
adbt3_50_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.2316051020074008,0.2532051282051282,0.2532051282051282,0.9730774964451172,0.9730774964451172,0.2532051282051282,0.2316051020074008,0.2532051282051282,-1,0.0405161078238001,0.0512820512820512,0.0628571428571428,0.9075032873109796,0.9003296703296704,0.0628571428571428,0.0504029304029304,0.0512820512820512,-1
adbt3_100_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.1205229955229955,0.141025641025641,0.141025641025641,0.9744102564102562,0.9744102564102564,0.141025641025641,0.1205229955229955,0.141025641025641,-1,0.0161346369679703,0.0352564102564102,0.0342857142857142,0.9198859162644208,0.922869731069998,0.0342857142857142,0.0181924001924001,0.0352564102564102,-1
adbt3_100_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.2065189048239895,0.2211538461538461,0.2211538461538461,0.9802898312513698,0.9802898312513696,0.2211538461538461,0.2065189048239895,0.2211538461538461,-1,0.0348020569174415,0.0608974358974358,0.0628571428571428,0.8472319347319347,0.8497229437229437,0.0628571428571428,0.0387514390371533,0.0608974358974358,-1
adbt3_100_7_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.3318477818477818,0.3493589743589743,0.3493589743589743,0.9780184084755312,0.978018408475531,0.3493589743589743,0.3318477818477818,0.3493589743589743,-1,0.0759861932938855,0.1057692307692307,0.1028571428571428,0.8356837606837607,0.8316190476190476,0.1028571428571428,0.0751648351648351,0.1057692307692307,-1
adbt3_200_1_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.1496735984924961,0.1666666666666666,0.1666666666666666,0.9776149776149776,0.9776149776149776,0.1666666666666666,0.1496735984924961,0.1666666666666666,-1,0.0338161311262577,0.0608974358974358,0.0571428571428571,0.8815186800004613,0.8888184563974038,0.0571428571428571,0.0304303797468354,0.0608974358974358,-1
adbt3_200_4_oversampled_t70_trainnoise-0_testnoise-2_thresh-2,0.2459642075584104,0.2606837606837607,0.2606837606837607,0.9812134957477884,0.9812134957477884,0.2606837606837607,0.2459642075584104,0.2606837606837607,-1,0.0629520052596975,0.0801282051282051,0.0857142857142857,0.8766511266511267,0.8691341991341991,0.0857142857142857,0.0665934065934066,0.0801282051282051,-1
